n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
50	224	0.6	0.6	1	1	1	1	0.662650602409639	0.94578313253012	0.725301204819277	1	0.980722891566265	1	0.991566265060241	0.997590361445783	1	0.955421686746988	0.967469879518072	0.989156626506024	1	1	1	1	1	1	0.998795180722892	0.833734939759036	1	0.879518072289157	0.606024096385542	0.393975903614458
73	224	0.6	0.6	1	1	1	1	0.696428571428571	0.921218487394958	0.754201680672269	1	0.977941176470588	1	0.989495798319328	0.997899159663866	1	0.955882352941177	0.957983193277311	0.988445378151261	1	1	1	1	1	1	0.978991596638655	0.860294117647059	1	0.920168067226891	0.555672268907563	0.444327731092437
106	224	0.6	0.6	1	1	1	1	0.733870967741935	0.891129032258065	0.816532258064516	0.997983870967742	0.980846774193548	0.998991935483871	0.996975806451613	1	1	0.950604838709677	0.952620967741935	0.997983870967742	1	1	1	1	1	1	0.942540322580645	0.892137096774194	1	0.970766129032258	0.532258064516129	0.467741935483871
154	224	0.6	0.6	1	1	1	1	0.781	0.859	0.884	0.981	0.989	1	0.997	1	1	0.941	0.939	1	1	1	1	1	1	1	0.932	0.92	1	0.986	0.516	0.484
224	224	0.6	0.6	1	1	1	1	0.833	0.835	0.958	0.961	0.999	0.997	0.999	1	1	0.958	0.959	1	1	1	1	1	1	1	0.936	0.924	0.999	1	0.494	0.506
325	224	0.6	0.6	1	1	1	1	0.852	0.76	0.978	0.878	0.998	0.989	0.995	1	1	0.935	0.938	1	0.998	1	1	1	1	1	0.912	0.924	0.99	1	0.51	0.49
473	224	0.6	0.6	1	1	1	1	0.888	0.719	0.997	0.822	0.999	0.984	0.994	1	0.999	0.951	0.949	1	0.998	0.999	1	1	1	1	0.898	0.944	0.966	1	0.5	0.5
688	224	0.6	0.6	1	1	1	1	0.914	0.673	0.999	0.735	1	0.976	0.992	1	0.999	0.951	0.952	1	0.988	1	1	1	1	1	0.885	0.944	0.952	1	0.504	0.496
1000	224	0.6	0.6	1	1	1	1	0.917	0.6	1	0.649	1	0.969	0.995	1	0.998	0.951	0.951	1	0.987	0.999	1	1	1	1	0.871	0.955	0.906	1	0.495	0.505
10	325	0.6	0.6	1	1	1	1	0	0.901185770750988	0	1	0.920948616600791	1	0.936758893280632	0.944664031620553	1	0.841897233201581	0.91304347826087	0.920948616600791	1	1	1	0.632411067193676	1	0.719367588932806	1	0.118577075098814	1	0.130434782608696	1	0
20	325	0.6	0.6	1	1	1	1	0.255411255411255	0.928571428571429	0.270562770562771	1	0.945887445887446	1	0.978354978354978	0.984848484848485	1	0.911255411255411	0.939393939393939	0.948051948051948	1	1	1	1	1	1	1	0.525974025974026	1	0.551948051948052	0.963203463203463	0.0367965367965368
50	325	0.6	0.6	1	1	1	1	0.595180722891566	0.959036144578313	0.636144578313253	1	0.972289156626506	1	0.987951807228916	0.998795180722892	1	0.96144578313253	0.967469879518072	0.981927710843373	1	1	1	1	1	1	0.995180722891566	0.798795180722892	1	0.833734939759036	0.586746987951807	0.413253012048193
73	325	0.6	0.6	1	1	1	1	0.602941176470588	0.946428571428571	0.642857142857143	1	0.976890756302521	1	0.993697478991597	0.998949579831933	1	0.963235294117647	0.967436974789916	0.985294117647059	1	1	1	1	1	1	0.973739495798319	0.836134453781513	1	0.885504201680672	0.547268907563025	0.452731092436975
106	325	0.6	0.6	1	1	1	1	0.67741935483871	0.924395161290323	0.752016129032258	1	0.981854838709677	1	0.995967741935484	0.998991935483871	1	0.95866935483871	0.962701612903226	0.994959677419355	1	1	1	1	1	1	0.969758064516129	0.884072580645161	1	0.9375	0.512096774193548	0.487903225806452
154	325	0.6	0.6	1	1	1	1	0.699	0.884	0.8	0.997	0.985	1	0.996	1	1	0.951	0.951	0.997	1	1	1	1	1	1	0.947	0.887	1	0.972	0.501	0.499
224	325	0.6	0.6	1	1	1	1	0.768	0.848	0.874	0.975	0.985	0.997	0.991	1	1	0.93	0.932	0.999	1	1	1	1	1	1	0.926	0.911	0.999	0.991	0.514	0.486
325	325	0.6	0.6	1	1	1	1	0.835	0.835	0.96	0.959	0.996	0.997	0.996	1	1	0.961	0.961	1	1	1	1	1	1	1	0.932	0.929	0.999	0.999	0.504	0.497
473	325	0.6	0.6	1	1	1	1	0.858	0.779	0.979	0.886	0.998	0.988	0.994	1	0.999	0.949	0.953	1	0.999	0.999	1	1	1	1	0.908	0.936	0.988	1	0.504	0.496
688	325	0.6	0.6	1	1	1	1	0.888	0.724	0.998	0.8	0.999	0.982	0.995	1	0.999	0.951	0.951	1	0.996	1	1	1	1	1	0.889	0.941	0.967	1	0.509	0.491
1000	325	0.6	0.6	1	1	1	1	0.919	0.661	0.998	0.742	1	0.978	0.989	1	0.999	0.955	0.957	1	0.988	1	1	1	1	1	0.885	0.954	0.952	1	0.47	0.53
10	473	0.6	0.6	1	1	1	1	0	0.91304347826087	0	1	0.920948616600791	1	0.940711462450593	0.940711462450593	1	0.841897233201581	0.91304347826087	0.920948616600791	1	1	1	0.466403162055336	1	0.509881422924901	1	0.0474308300395257	1	0.0474308300395257	1	0
20	473	0.6	0.6	1	1	1	1	0.19047619047619	0.928571428571429	0.192640692640693	1	0.932900432900433	1	0.967532467532468	0.974025974025974	1	0.915584415584416	0.932900432900433	0.937229437229437	1	1	1	0.997835497835498	1	1	1	0.439393939393939	1	0.467532467532468	0.978354978354978	0.0216450216450216
50	473	0.6	0.6	1	1	1	1	0.537349397590361	0.963855421686747	0.555421686746988	1	0.973493975903614	1	0.989156626506024	0.992771084337349	1	0.963855421686747	0.967469879518072	0.978313253012048	1	1	1	1	1	1	1	0.778313253012048	1	0.808433734939759	0.602409638554217	0.397590361445783
73	473	0.6	0.6	1	1	1	1	0.527310924369748	0.955882352941177	0.566176470588235	1	0.974789915966387	1	0.989495798319328	0.994747899159664	1	0.965336134453782	0.968487394957983	0.982142857142857	1	1	1	1	1	1	0.992647058823529	0.827731092436975	1	0.864495798319328	0.552521008403361	0.447478991596639
106	473	0.6	0.6	1	1	1	1	0.615927419354839	0.928427419354839	0.662298387096774	1	0.977822580645161	1	0.995967741935484	0.998991935483871	1	0.963709677419355	0.963709677419355	0.993951612903226	1	1	1	1	1	1	0.95866935483871	0.85383064516129	1	0.908266129032258	0.526209677419355	0.473790322580645
154	473	0.6	0.6	1	1	1	1	0.647	0.906	0.734	1	0.978	1	0.996	1	1	0.951	0.949	0.996	1	1	1	1	1	1	0.944	0.884	1	0.942	0.537	0.463
224	473	0.6	0.6	1	1	1	1	0.731	0.888	0.818	0.996	0.971	1	0.992	1	1	0.937	0.939	0.996	1	1	1	1	1	1	0.943	0.89	1	0.963	0.514	0.486
325	473	0.6	0.6	1	1	1	1	0.782	0.865	0.899	0.979	0.986	0.996	0.992	1	1	0.945	0.945	0.998	1	1	1	1	1	1	0.941	0.914	1	0.986	0.499	0.501
473	473	0.6	0.6	1	1	1	1	0.818	0.816	0.946	0.944	0.992	0.992	0.992	1	1	0.945	0.943	1	1	1	1	1	1	1	0.918	0.919	0.996	0.998	0.51	0.492
688	473	0.6	0.6	1	1	1	1	0.862	0.789	0.974	0.889	0.997	0.986	0.992	1	1	0.939	0.939	1	0.999	1	1	1	1	1	0.919	0.932	0.99	1	0.492	0.508
1000	473	0.6	0.6	1	1	1	1	0.9	0.732	0.997	0.817	1	0.986	0.996	1	1	0.955	0.955	1	0.996	1	1	1	1	1	0.903	0.951	0.971	1	0.488	0.512
10	688	0.6	0.6	1	1	1	1	0	0.877470355731225	0	1	0.885375494071146	1	0.932806324110672	0.932806324110672	1	0.841897233201581	0.885375494071146	0.889328063241107	1	1	1	0.312252964426877	1	0.33596837944664	1	0.0395256916996047	1	0.0434782608695652	1	0
20	688	0.6	0.6	1	1	1	1	0.16017316017316	0.939393939393939	0.162337662337662	1	0.943722943722944	1	0.971861471861472	0.976190476190476	1	0.922077922077922	0.941558441558442	0.945887445887446	1	1	1	1	1	1	1	0.41991341991342	1	0.439393939393939	0.984848484848485	0.0151515151515152
50	688	0.6	0.6	1	1	1	1	0.48433734939759	0.960240963855422	0.490361445783133	1	0.968674698795181	1	0.986746987951807	0.989156626506024	1	0.957831325301205	0.965060240963855	0.975903614457831	1	1	1	1	1	1	1	0.757831325301205	1	0.779518072289157	0.597590361445783	0.402409638554217
73	688	0.6	0.6	1	1	1	1	0.451680672268908	0.953781512605042	0.484243697478992	1	0.971638655462185	1	0.987394957983193	0.993697478991597	1	0.963235294117647	0.963235294117647	0.977941176470588	1	1	1	1	1	1	0.987394957983193	0.801470588235294	1	0.824579831932773	0.560924369747899	0.439075630252101
106	688	0.6	0.6	1	1	1	1	0.517137096774194	0.930443548387097	0.553427419354839	1	0.970766129032258	1	0.995967741935484	0.998991935483871	1	0.948588709677419	0.955645161290323	0.984879032258065	1	1	1	1	1	1	0.961693548387097	0.83366935483871	1	0.866935483870968	0.516129032258065	0.483870967741935
154	688	0.6	0.6	1	1	1	1	0.576	0.92	0.632	1	0.973	1	0.996	1	1	0.955	0.951	0.987	1	1	1	1	1	1	0.948	0.843	1	0.895	0.507	0.493
224	688	0.6	0.6	1	1	1	1	0.663	0.907	0.731	0.999	0.971	1	0.992	0.999	1	0.947	0.948	0.989	1	1	1	1	1	1	0.943	0.886	1	0.94	0.508	0.492
325	688	0.6	0.6	1	1	1	1	0.745	0.894	0.811	0.994	0.981	0.998	0.994	1	1	0.94	0.941	0.994	1	1	1	1	1	1	0.951	0.895	1	0.967	0.511	0.489
473	688	0.6	0.6	1	1	1	1	0.796	0.876	0.898	0.977	0.986	0.997	0.993	1	1	0.955	0.952	0.999	1	1	1	1	1	1	0.935	0.925	1	0.99	0.508	0.492
688	688	0.6	0.6	1	1	1	1	0.847	0.849	0.953	0.95	0.995	0.995	0.996	1	1	0.952	0.949	1	1	1	1	1	1	1	0.936	0.933	1	0.996	0.486	0.516
1000	688	0.6	0.6	1	1	1	1	0.874	0.8	0.987	0.905	0.997	0.992	0.996	1	1	0.95	0.952	1	1	1	1	1	1	1	0.915	0.947	0.992	1	0.51	0.49
10	1000	0.6	0.6	1	1	1	1	0	0.905138339920949	0	1	0.905138339920949	1	0.928853754940711	0.928853754940711	1	0.853754940711462	0.905138339920949	0.905138339920949	1	1	1	0.173913043478261	1	0.217391304347826	1	0.0355731225296443	1	0.0355731225296443	1	0
20	1000	0.6	0.6	1	1	1	1	0.125541125541126	0.935064935064935	0.12987012987013	1	0.937229437229437	1	0.965367965367965	0.967532467532468	1	0.917748917748918	0.935064935064935	0.937229437229437	1	1	1	1	1	1	1	0.4004329004329	1	0.406926406926407	0.991341991341991	0.00865800865800866
50	1000	0.6	0.6	1	1	1	1	0.396385542168675	0.965060240963855	0.398795180722892	1	0.967469879518072	1	0.983132530120482	0.987951807228916	1	0.962650602409639	0.966265060240964	0.971084337349398	1	1	1	1	1	1	1	0.727710843373494	1	0.73855421686747	0.613253012048193	0.386746987951807
73	1000	0.6	0.6	1	1	1	1	0.414915966386555	0.96218487394958	0.427521008403361	1	0.970588235294118	1	0.985294117647059	0.990546218487395	1	0.963235294117647	0.96953781512605	0.976890756302521	1	0.998949579831933	1	1	1	1	0.993697478991597	0.778361344537815	1	0.804621848739496	0.558823529411765	0.441176470588235
106	1000	0.6	0.6	1	1	1	1	0.477822580645161	0.94758064516129	0.498991935483871	1	0.961693548387097	1	0.988911290322581	0.995967741935484	1	0.953629032258065	0.953629032258065	0.969758064516129	1	1	1	1	1	1	0.96875	0.806451612903226	1	0.831653225806452	0.532258064516129	0.467741935483871
154	1000	0.6	0.6	1	1	1	1	0.522	0.923	0.557	1	0.961	1	0.995	0.999	1	0.944	0.941	0.985	1	1	1	1	1	1	0.948	0.838	1	0.869	0.533	0.467
224	1000	0.6	0.6	1	1	1	1	0.582	0.924	0.635	1	0.969	1	0.991	0.998	1	0.947	0.947	0.98	1	1	1	1	1	1	0.954	0.862	1	0.913	0.496	0.504
325	1000	0.6	0.6	1	1	1	1	0.67	0.926	0.734	0.999	0.977	1	0.995	0.999	1	0.953	0.954	0.995	1	1	1	1	1	1	0.957	0.889	1	0.954	0.503	0.497
473	1000	0.6	0.6	1	1	1	1	0.731	0.896	0.822	0.997	0.988	0.999	0.996	0.999	1	0.961	0.957	0.997	1	1	1	1	1	1	0.949	0.897	1	0.973	0.491	0.509
688	1000	0.6	0.6	1	1	1	1	0.793	0.86	0.891	0.983	0.989	0.998	0.994	1	1	0.95	0.953	0.999	1	1	1	1	1	1	0.942	0.915	1	0.989	0.511	0.489
1000	1000	0.6	0.6	1	1	1	1	0.841	0.842	0.956	0.955	0.997	0.997	0.997	1	1	0.956	0.956	1	0.999	1	1	1	1	1	0.933	0.935	0.999	1	0.504	0.497
10	10	0.7	0.6	1	1	1	1	0.930555555555556	0.958333333333333	0.972222222222222	0.986111111111111	1	1	1	1	1	0.986111111111111	0.986111111111111	1	1	1	1	1	1	1	0.986111111111111	0.958333333333333	1	1	0.5	0.5
20	10	0.7	0.6	1	1	1	1	0.971428571428571	0.821428571428571	1	0.885714285714286	1	0.985714285714286	0.992857142857143	1	1	0.985714285714286	0.964285714285714	1	0.992857142857143	1	1	1	1	1	0.885714285714286	1	0.964285714285714	1	0.178571428571429	0.821428571428571
50	10	0.7	0.6	1	1	1	1	0.915254237288136	0.385593220338983	1	0.444915254237288	1	0.957627118644068	0.983050847457627	1	0.98728813559322	0.949152542372881	0.894067796610169	1	0.974576271186441	1	1	1	1	1	0.601694915254237	1	0.690677966101695	1	0.0338983050847458	0.966101694915254
73	10	0.7	0.6	1	1	1	1	0.907630522088353	0.305220883534137	1	0.333333333333333	1	0.943775100401606	0.987951807228916	1	0.987951807228916	0.939759036144578	0.895582329317269	1	0.955823293172691	1	0.975903614457831	1	1	1	0.566265060240964	1	0.654618473895582	1	0.0200803212851406	0.979919678714859
106	10	0.7	0.6	1	1	1	1	0.91699604743083	0.181818181818182	1	0.201581027667984	1	0.940711462450593	0.984189723320158	1	0.984189723320158	0.940711462450593	0.881422924901186	1	0.960474308300395	1	0.944664031620553	1	0.960474308300395	1	0.482213438735178	1	0.529644268774704	1	0.0118577075098814	0.988142292490119
154	10	0.7	0.6	1	1	1	1	0.920948616600791	0.126482213438735	1	0.134387351778656	1	0.936758893280632	0.980237154150198	1	0.984189723320158	0.936758893280632	0.881422924901186	1	0.952569169960474	1	0.932806324110672	1	0.968379446640316	1	0.383399209486166	1	0.434782608695652	1	0	1
224	10	0.7	0.6	1	1	1	1	0.936758893280632	0.0632411067193676	1	0.0671936758893281	1	0.936758893280632	0.968379446640316	1	0.976284584980237	0.936758893280632	0.889328063241107	1	0.948616600790514	1	0.905138339920949	1	0.936758893280632	1	0.33201581027668	1	0.347826086956522	1	0	1
325	10	0.7	0.6	1	1	1	1	0.928853754940711	0.0118577075098814	1	0.0158102766798419	1	0.936758893280632	0.960474308300395	1	0.976284584980237	0.936758893280632	0.889328063241107	1	0.936758893280632	1	0.928853754940711	1	0.952569169960474	1	0.292490118577075	1	0.312252964426877	1	0	1
473	10	0.7	0.6	1	1	1	1	0.928853754940711	0.00395256916996047	1	0.00790513833992095	1	0.932806324110672	0.968379446640316	1	0.968379446640316	0.932806324110672	0.893280632411067	1	0.940711462450593	1	0.897233201581028	1	0.91699604743083	1	0.233201581027668	1	0.24901185770751	1	0	1
688	10	0.7	0.6	1	1	1	1	0.944664031620553	0	1	0	1	0.944664031620553	0.968379446640316	1	0.968379446640316	0.944664031620553	0.897233201581028	1	0.948616600790514	1	0.905138339920949	1	0.932806324110672	1	0.181818181818182	1	0.189723320158103	1	0	1
1000	10	0.7	0.6	1	1	1	1	0.928853754940711	0	1	0	1	0.928853754940711	0.952569169960474	1	0.952569169960474	0.928853754940711	0.897233201581028	1	0.928853754940711	1	0.893280632411067	1	0.91304347826087	1	0.154150197628458	1	0.162055335968379	1	0	1
10	20	0.7	0.6	1	1	1	1	0.807228915662651	0.975903614457831	0.897590361445783	1	0.987951807228916	1	1	1	1	0.975903614457831	0.987951807228916	1	1	1	1	1	1	1	1	0.897590361445783	1	0.975903614457831	0.873493975903614	0.126506024096386
20	20	0.7	0.6	1	1	1	1	0.961538461538462	0.965384615384615	1	0.988461538461539	1	1	1	1	1	0.996153846153846	0.992307692307692	1	1	1	1	1	1	1	0.980769230769231	0.988461538461539	1	1	0.507692307692308	0.492307692307692
50	20	0.7	0.6	1	1	1	1	0.949425287356322	0.8	1	0.859770114942529	1	0.986206896551724	0.993103448275862	1	1	0.972413793103448	0.963218390804598	1	0.993103448275862	1	1	1	1	1	0.885057471264368	0.997701149425287	0.949425287356322	1	0.250574712643678	0.749425287356322
73	20	0.7	0.6	1	1	1	1	0.960612691466083	0.698030634573304	1	0.757111597374179	1	0.984682713347921	1	1	1	0.975929978118162	0.964989059080963	1	0.99562363238512	1	1	1	1	1	0.846827133479212	0.99781181619256	0.910284463894967	1	0.221006564551422	0.778993435448578
106	20	0.7	0.6	1	1	1	1	0.958785249457701	0.629067245119306	1	0.674620390455531	1	0.976138828633406	0.993492407809111	1	0.995661605206074	0.976138828633406	0.963123644251627	1	0.982646420824295	1	1	1	1	1	0.780911062906725	1	0.841648590021692	1	0.210412147505423	0.789587852494577
154	20	0.7	0.6	1	1	1	1	0.941558441558442	0.569264069264069	1	0.593073593073593	1	0.963203463203463	0.991341991341991	1	0.993506493506494	0.963203463203463	0.939393939393939	1	0.967532467532468	1	1	1	1	1	0.744588744588745	1	0.796536796536797	1	0.188311688311688	0.811688311688312
224	20	0.7	0.6	1	1	1	1	0.96969696969697	0.53030303030303	1	0.543290043290043	1	0.982683982683983	0.987012987012987	1	0.989177489177489	0.978354978354978	0.963203463203463	1	0.982683982683983	1	1	1	1	1	0.70995670995671	1	0.742424242424242	1	0.173160173160173	0.826839826839827
325	20	0.7	0.6	1	1	1	1	0.965367965367965	0.476190476190476	1	0.495670995670996	1	0.96969696969697	0.984848484848485	1	0.987012987012987	0.967532467532468	0.956709956709957	1	0.974025974025974	1	1	1	1	1	0.692640692640693	1	0.703463203463203	1	0.168831168831169	0.831168831168831
473	20	0.7	0.6	1	1	1	1	0.963203463203463	0.387445887445887	1	0.38961038961039	1	0.96969696969697	0.987012987012987	1	0.989177489177489	0.967532467532468	0.961038961038961	1	0.976190476190476	1	1	1	1	1	0.651515151515151	1	0.664502164502164	1	0.173160173160173	0.826839826839827
688	20	0.7	0.6	1	1	1	1	0.976190476190476	0.344155844155844	1	0.352813852813853	1	0.980519480519481	0.984848484848485	1	0.984848484848485	0.980519480519481	0.956709956709957	1	0.980519480519481	1	1	1	1	1	0.642857142857143	1	0.649350649350649	1	0.12987012987013	0.87012987012987
1000	20	0.7	0.6	1	1	1	1	0.967532467532468	0.298701298701299	1	0.298701298701299	1	0.971861471861472	0.987012987012987	1	0.987012987012987	0.967532467532468	0.95021645021645	1	0.971861471861472	1	1	1	1	1	0.619047619047619	1	0.621212121212121	1	0.12987012987013	0.87012987012987
10	50	0.7	0.6	1	1	1	1	0.226618705035971	0.899280575539568	0.266187050359712	1	0.942446043165468	1	0.97841726618705	0.982014388489209	1	0.884892086330935	0.928057553956835	0.960431654676259	1	1	1	1	1	1	1	0.420863309352518	1	0.575539568345324	0.992805755395683	0.00719424460431655
20	50	0.7	0.6	1	1	1	1	0.729211087420043	0.916844349680171	0.803837953091684	1	0.976545842217484	1	0.995735607675906	1	1	0.93816631130064	0.959488272921109	0.993603411513859	1	1	1	1	1	1	1	0.812366737739872	1	0.906183368869936	0.829424307036247	0.170575692963753
50	50	0.7	0.6	1	1	1	1	0.901028277634961	0.906169665809769	0.97172236503856	0.980719794344473	0.998714652956298	0.998714652956298	0.998714652956298	1	1	0.97172236503856	0.979434447300771	1	1	1	1	1	1	1	0.982005141388175	0.937017994858612	1	0.998714652956298	0.584832904884319	0.415167095115681
73	50	0.7	0.6	1	1	1	1	0.908088235294118	0.85171568627451	0.993872549019608	0.926470588235294	1	0.997549019607843	1	1	1	0.968137254901961	0.966911764705882	1	1	1	1	1	1	1	0.952205882352941	0.948529411764706	0.997549019607843	1	0.602941176470588	0.397058823529412
106	50	0.7	0.6	1	1	1	1	0.938480096501809	0.772014475271411	0.998793727382388	0.874547647768396	1	0.996381182147165	0.998793727382388	1	1	0.975874547647768	0.972255729794934	1	1	1	1	1	1	1	0.944511459589867	0.962605548854041	0.981905910735826	1	0.579010856453559	0.420989143546442
154	50	0.7	0.6	1	1	1	1	0.96144578313253	0.732530120481928	1	0.792771084337349	1	0.992771084337349	1	1	1	0.979518072289157	0.981927710843373	1	0.998795180722892	1	1	1	1	1	0.930120481927711	0.97710843373494	0.967469879518072	1	0.598795180722892	0.401204819277108
224	50	0.7	0.6	1	1	1	1	0.963855421686747	0.643373493975904	1	0.710843373493976	1	0.989156626506024	1	1	1	0.981927710843373	0.979518072289157	1	0.995180722891566	1	1	1	1	1	0.918072289156627	0.979518072289157	0.944578313253012	1	0.590361445783133	0.409638554216867
325	50	0.7	0.6	1	1	1	1	0.980722891566265	0.565060240963855	1	0.606024096385542	1	0.992771084337349	0.997590361445783	1	0.998795180722892	0.991566265060241	0.987951807228916	1	0.995180722891566	1	1	1	1	1	0.912048192771084	0.987951807228916	0.932530120481928	1	0.608433734939759	0.391566265060241
473	50	0.7	0.6	1	1	1	1	0.981927710843373	0.471084337349398	1	0.492771084337349	1	0.990361445783133	0.997590361445783	1	0.997590361445783	0.985542168674699	0.98433734939759	1	0.993975903614458	1	1	1	1	1	0.892771084337349	0.992771084337349	0.906024096385542	1	0.608433734939759	0.391566265060241
688	50	0.7	0.6	1	1	1	1	0.986746987951807	0.420481927710843	1	0.43855421686747	1	0.992771084337349	0.997590361445783	1	0.998795180722892	0.991566265060241	0.987951807228916	1	0.992771084337349	1	1	1	1	1	0.875903614457831	0.98433734939759	0.890361445783132	1	0.621686746987952	0.378313253012048
1000	50	0.7	0.6	1	1	1	1	0.986746987951807	0.371084337349398	1	0.379518072289157	1	0.989156626506024	0.996385542168675	1	0.997590361445783	0.989156626506024	0.986746987951807	1	0.990361445783133	1	1	1	1	1	0.872289156626506	0.995180722891566	0.87710843373494	1	0.614457831325301	0.385542168674699
10	73	0.7	0.6	1	1	1	1	0.146031746031746	0.892063492063492	0.149206349206349	1	0.93968253968254	1	0.977777777777778	0.977777777777778	1	0.853968253968254	0.923809523809524	0.952380952380952	1	0.996825396825397	1	0.876190476190476	1	0.977777777777778	1	0.368253968253968	1	0.428571428571429	1	0
20	73	0.7	0.6	1	1	1	1	0.605947955390335	0.895910780669145	0.646840148698885	1	0.968401486988848	1	0.988847583643123	0.996282527881041	1	0.912639405204461	0.946096654275093	0.985130111524164	1	1	1	1	1	1	1	0.695167286245353	1	0.801115241635688	0.871747211895911	0.128252788104089
50	73	0.7	0.6	1	1	1	1	0.794183445190157	0.891498881431767	0.910514541387025	0.987695749440716	0.986577181208054	0.998881431767338	0.995525727069351	1	1	0.956375838926175	0.961968680089485	0.998881431767338	1	1	1	1	1	1	0.977628635346756	0.879194630872483	1	0.979865771812081	0.638702460850112	0.361297539149888
