n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
640	10	0.1	0	0.380952380952381	0.0238095238095238	0.380952380952381	0.380952380952381	0.357142857142857	0.214285714285714	0.380952380952381	0.214285714285714	0.380952380952381	0.357142857142857	0.357142857142857	0.380952380952381	0.357142857142857	0.357142857142857	0.357142857142857	0.380952380952381	0.357142857142857	0.380952380952381	0	0.380952380952381	0	0.380952380952381	0.30952380952381	0.380952380952381	0.30952380952381	0.380952380952381	0.119047619047619	0.261904761904762
1280	10	0.1	0	0.4625	0.0375	0.4625	0.4625	0.425	0.1125	0.4625	0.1125	0.4625	0.425	0.4375	0.4625	0.4375	0.425	0.425	0.4625	0.425	0.4625	0	0.4625	0	0.4625	0.325	0.4625	0.325	0.4625	0.05	0.4125
2560	10	0.1	0	0.442105263157895	0.0421052631578947	0.442105263157895	0.442105263157895	0.4	0.0842105263157895	0.442105263157895	0.0842105263157895	0.442105263157895	0.4	0.4	0.442105263157895	0.4	0.4	0.4	0.442105263157895	0.4	0.442105263157895	0	0.442105263157895	0	0.442105263157895	0.263157894736842	0.442105263157895	0.263157894736842	0.442105263157895	0	0.442105263157895
5120	10	0.1	0	0.44	0.04	0.44	0.44	0.4	0.04	0.44	0.04	0.44	0.4	0.4	0.44	0.4	0.4	0.4	0.44	0.4	0.44	0	0.44	0	0.44	0.25	0.44	0.25	0.44	0.01	0.43
10	20	0.1	0	0.4	0	0	0.4	0	0	0	0.4	0.4	0.4	0.4	0.4	0.4	0.2	0.2	0.4	0.4	0.4	0.4	0	0.4	0.4	0.4	0	0.4	0.2	0.4	0
20	20	0.1	0	0.555555555555556	0	0.333333333333333	0.555555555555556	0.222222222222222	0.333333333333333	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.444444444444444	0.555555555555556	0.555555555555556	0.555555555555556	0
40	20	0.1	0	0.571428571428571	0	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.428571428571429	0.142857142857143
80	20	0.1	0	0.333333333333333	0	0.222222222222222	0.333333333333333	0.333333333333333	0.222222222222222	0.333333333333333	0.222222222222222	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0
160	20	0.1	0	0.277777777777778	0	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.0555555555555556	0.277777777777778	0	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.222222222222222	0.0555555555555556
320	20	0.1	0	0.5	0	0.5	0.5	0.5	0.375	0.5	0.375	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0	0.5	0	0.5	0.416666666666667	0.5	0.416666666666667	0.5	0.208333333333333	0.291666666666667
640	20	0.1	0	0.619047619047619	0	0.619047619047619	0.619047619047619	0.619047619047619	0.285714285714286	0.619047619047619	0.285714285714286	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0	0.619047619047619	0	0.619047619047619	0.5	0.619047619047619	0.5	0.619047619047619	0.214285714285714	0.404761904761905
1280	20	0.1	0	0.4875	0	0.4875	0.4875	0.4875	0.1875	0.4875	0.1875	0.4875	0.4875	0.4875	0.4875	0.4875	0.4875	0.4875	0.4875	0.4875	0.4875	0	0.4875	0	0.4875	0.3625	0.4875	0.375	0.4875	0.1125	0.375
2560	20	0.1	0	0.484210526315789	0	0.484210526315789	0.484210526315789	0.484210526315789	0.147368421052632	0.484210526315789	0.147368421052632	0.484210526315789	0.484210526315789	0.484210526315789	0.484210526315789	0.484210526315789	0.484210526315789	0.484210526315789	0.484210526315789	0.484210526315789	0.484210526315789	0	0.484210526315789	0	0.484210526315789	0.326315789473684	0.484210526315789	0.326315789473684	0.484210526315789	0.126315789473684	0.357894736842105
5120	20	0.1	0	0.48	0	0.48	0.48	0.48	0.16	0.48	0.16	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0	0.48	0	0.48	0.31	0.48	0.31	0.48	0.18	0.3
10	40	0.1	0	1	0.4	0.4	1	0	0.8	0.2	1	1	1	1	1	1	0.8	0.8	1	1	1	1	0.4	1	0.8	1	0.6	1	0.6	1	0
20	40	0.1	0	0.444444444444444	0	0	0.444444444444444	0	0.111111111111111	0	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.333333333333333	0.333333333333333	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.111111111111111	0.444444444444444	0.444444444444444	0.444444444444444	0	0.444444444444444	0.333333333333333	0.444444444444444	0
40	40	0.1	0	0.571428571428571	0.142857142857143	0.428571428571429	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.428571428571429	0.142857142857143
80	40	0.1	0	0.333333333333333	0.111111111111111	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.222222222222222	0.111111111111111
160	40	0.1	0	0.611111111111111	0	0.555555555555556	0.611111111111111	0.611111111111111	0.444444444444444	0.611111111111111	0.5	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.611111111111111	0.555555555555556	0.0555555555555556
320	40	0.1	0	0.541666666666667	0.0833333333333333	0.541666666666667	0.541666666666667	0.541666666666667	0.375	0.541666666666667	0.375	0.541666666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.208333333333333	0.541666666666667	0.166666666666667	0.541666666666667	0.5	0.541666666666667	0.5	0.541666666666667	0.291666666666667	0.25
640	40	0.1	0	0.69047619047619	0.0714285714285714	0.69047619047619	0.69047619047619	0.69047619047619	0.357142857142857	0.69047619047619	0.357142857142857	0.69047619047619	0.69047619047619	0.69047619047619	0.69047619047619	0.69047619047619	0.69047619047619	0.69047619047619	0.69047619047619	0.69047619047619	0.69047619047619	0	0.69047619047619	0	0.69047619047619	0.571428571428571	0.69047619047619	0.571428571428571	0.69047619047619	0.333333333333333	0.357142857142857
1280	40	0.1	0	0.5	0.0375	0.5	0.5	0.5	0.225	0.5	0.2375	0.5	0.5	0.5	0.5	0.5	0.5	0.4875	0.5	0.5	0.5	0	0.5	0	0.5	0.4125	0.5	0.425	0.5	0.25	0.25
2560	40	0.1	0	0.526315789473684	0.0421052631578947	0.526315789473684	0.526315789473684	0.515789473684211	0.178947368421053	0.526315789473684	0.178947368421053	0.526315789473684	0.515789473684211	0.526315789473684	0.526315789473684	0.526315789473684	0.515789473684211	0.515789473684211	0.526315789473684	0.515789473684211	0.526315789473684	0	0.526315789473684	0	0.526315789473684	0.4	0.526315789473684	0.4	0.526315789473684	0.242105263157895	0.284210526315789
5120	40	0.1	0	0.53	0.04	0.53	0.53	0.52	0.17	0.53	0.17	0.53	0.52	0.52	0.53	0.52	0.52	0.52	0.53	0.52	0.53	0	0.53	0	0.53	0.38	0.53	0.39	0.53	0.21	0.32
10	80	0.1	0	0.8	0	0.4	0.8	0	0.4	0	0.8	0.8	0.8	0.8	0.8	0.8	0.4	0.6	0.8	0.8	0.8	0.8	0	0.8	0	0.8	0	0.8	0	0.8	0
20	80	0.1	0	0.222222222222222	0	0.111111111111111	0.222222222222222	0	0.111111111111111	0	0.222222222222222	0.111111111111111	0.222222222222222	0.111111111111111	0.222222222222222	0.222222222222222	0.111111111111111	0.111111111111111	0.111111111111111	0.222222222222222	0.222222222222222	0.222222222222222	0	0.222222222222222	0.222222222222222	0.222222222222222	0	0.222222222222222	0	0.222222222222222	0
40	80	0.1	0	0.571428571428571	0	0.428571428571429	0.571428571428571	0.285714285714286	0.428571428571429	0.285714285714286	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.428571428571429	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.428571428571429	0.571428571428571	0.571428571428571	0.571428571428571	0.428571428571429	0.571428571428571	0.571428571428571	0.571428571428571	0
80	80	0.1	0	0.333333333333333	0	0.222222222222222	0.333333333333333	0.222222222222222	0.222222222222222	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0
160	80	0.1	0	0.5	0.0555555555555556	0.444444444444444	0.5	0.5	0.444444444444444	0.5	0.444444444444444	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.333333333333333	0.166666666666667
320	80	0.1	0	0.416666666666667	0.0416666666666667	0.333333333333333	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.291666666666667	0.125
640	80	0.1	0	0.547619047619048	0	0.547619047619048	0.547619047619048	0.547619047619048	0.428571428571429	0.547619047619048	0.452380952380952	0.547619047619048	0.547619047619048	0.547619047619048	0.547619047619048	0.547619047619048	0.547619047619048	0.547619047619048	0.547619047619048	0.547619047619048	0.547619047619048	0.261904761904762	0.547619047619048	0.261904761904762	0.547619047619048	0.547619047619048	0.547619047619048	0.547619047619048	0.547619047619048	0.333333333333333	0.214285714285714
1280	80	0.1	0	0.475	0	0.475	0.475	0.475	0.2125	0.475	0.2375	0.475	0.475	0.475	0.475	0.475	0.475	0.475	0.475	0.475	0.475	0.0125	0.475	0.0125	0.475	0.4125	0.475	0.4375	0.475	0.1625	0.3125
2560	80	0.1	0	0.494736842105263	0.0210526315789474	0.494736842105263	0.494736842105263	0.494736842105263	0.2	0.494736842105263	0.2	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0	0.494736842105263	0	0.494736842105263	0.4	0.494736842105263	0.4	0.494736842105263	0.2	0.294736842105263
5120	80	0.1	0	0.49	0.02	0.49	0.49	0.49	0.1	0.49	0.1	0.49	0.49	0.49	0.49	0.49	0.49	0.49	0.49	0.49	0.49	0	0.49	0	0.49	0.38	0.49	0.38	0.49	0.17	0.32
10	160	0.1	0	0.8	0	0	0.8	0	0.2	0	0.8	0.4	0.8	0.8	0.8	0.8	0	0.4	0.6	0.8	0.8	0.8	0	0.8	0	0.8	0.2	0.8	0.2	0.8	0
20	160	0.1	0	0.777777777777778	0	0.222222222222222	0.777777777777778	0	0.333333333333333	0	0.777777777777778	0.555555555555556	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.444444444444444	0.555555555555556	0.666666666666667	0.777777777777778	0.777777777777778	0.777777777777778	0	0.777777777777778	0	0.777777777777778	0.111111111111111	0.777777777777778	0.111111111111111	0.777777777777778	0
40	160	0.1	0	0.428571428571429	0	0.142857142857143	0.428571428571429	0	0.285714285714286	0	0.428571428571429	0.285714285714286	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.285714285714286	0.285714285714286	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.142857142857143	0.428571428571429	0.142857142857143	0.428571428571429	0	0.428571428571429	0	0.428571428571429	0
80	160	0.1	0	0.444444444444444	0	0.333333333333333	0.444444444444444	0.111111111111111	0.222222222222222	0.222222222222222	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.333333333333333	0.333333333333333	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.333333333333333	0.444444444444444	0.444444444444444	0.444444444444444	0.222222222222222	0.444444444444444	0.333333333333333	0.444444444444444	0
160	160	0.1	0	0.888888888888889	0.111111111111111	0.5	0.888888888888889	0.388888888888889	0.388888888888889	0.722222222222222	0.722222222222222	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.722222222222222	0.722222222222222	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.5	0.888888888888889	0.888888888888889	0.777777777777778	0.111111111111111
320	160	0.1	0	0.416666666666667	0	0.416666666666667	0.416666666666667	0.291666666666667	0.208333333333333	0.416666666666667	0.25	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.375	0.375	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.291666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0
640	160	0.1	0	0.595238095238095	0	0.571428571428571	0.595238095238095	0.595238095238095	0.428571428571429	0.595238095238095	0.452380952380952	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.595238095238095	0.523809523809524	0.0714285714285714
1280	160	0.1	0	0.625	0.0125	0.625	0.625	0.6125	0.4625	0.625	0.475	0.625	0.625	0.625	0.625	0.625	0.625	0.6125	0.625	0.625	0.625	0.3625	0.625	0.3	0.625	0.6125	0.625	0.6125	0.625	0.4625	0.1625
2560	160	0.1	0	0.642105263157895	0.0210526315789474	0.642105263157895	0.642105263157895	0.642105263157895	0.347368421052632	0.642105263157895	0.347368421052632	0.642105263157895	0.642105263157895	0.642105263157895	0.642105263157895	0.642105263157895	0.642105263157895	0.642105263157895	0.642105263157895	0.642105263157895	0.642105263157895	0.136842105263158	0.642105263157895	0.105263157894737	0.642105263157895	0.589473684210526	0.642105263157895	0.6	0.642105263157895	0.410526315789474	0.231578947368421
5120	160	0.1	0	0.63	0.02	0.63	0.63	0.62	0.23	0.63	0.23	0.63	0.62	0.62	0.63	0.62	0.62	0.62	0.63	0.62	0.63	0.05	0.63	0.04	0.63	0.58	0.63	0.58	0.63	0.37	0.26
10	320	0.1	0	0.6	0	0.2	0.6	0	0.2	0	0.6	0.4	0.6	0.6	0.6	0.6	0	0.2	0.4	0.6	0.6	0.6	0	0.6	0	0.6	0.2	0.6	0.2	0.6	0
20	320	0.1	0	0.555555555555556	0	0.111111111111111	0.555555555555556	0	0.111111111111111	0	0.555555555555556	0.111111111111111	0.555555555555556	0.444444444444444	0.444444444444444	0.555555555555556	0.111111111111111	0.111111111111111	0.111111111111111	0.555555555555556	0.555555555555556	0.555555555555556	0	0.555555555555556	0	0.555555555555556	0.111111111111111	0.555555555555556	0.111111111111111	0.555555555555556	0
40	320	0.1	0	0.428571428571429	0	0	0.428571428571429	0	0.142857142857143	0	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0	0.428571428571429	0	0.428571428571429	0	0.428571428571429	0	0.428571428571429	0
80	320	0.1	0	0.222222222222222	0	0.111111111111111	0.222222222222222	0	0	0	0.222222222222222	0	0.222222222222222	0.222222222222222	0.222222222222222	0.222222222222222	0	0	0.222222222222222	0.222222222222222	0.222222222222222	0.222222222222222	0	0.222222222222222	0.111111111111111	0.222222222222222	0	0.222222222222222	0	0.222222222222222	0
160	320	0.1	0	0.555555555555556	0	0.388888888888889	0.555555555555556	0.111111111111111	0.333333333333333	0.222222222222222	0.555555555555556	0.5	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.444444444444444	0.444444444444444	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.388888888888889	0.555555555555556	0.555555555555556	0.555555555555556	0.222222222222222	0.555555555555556	0.444444444444444	0.555555555555556	0
320	320	0.1	0	0.541666666666667	0	0.333333333333333	0.541666666666667	0.208333333333333	0.208333333333333	0.5	0.5	0.541666666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.5	0.5	0.541666666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.541666666666667	0.333333333333333	0.541666666666667	0.541666666666667	0.541666666666667	0
640	320	0.1	0	0.452380952380952	0	0.404761904761905	0.452380952380952	0.404761904761905	0.238095238095238	0.452380952380952	0.333333333333333	0.452380952380952	0.452380952380952	0.452380952380952	0.452380952380952	0.452380952380952	0.428571428571429	0.428571428571429	0.452380952380952	0.452380952380952	0.452380952380952	0.452380952380952	0.452380952380952	0.452380952380952	0.452380952380952	0.452380952380952	0.404761904761905	0.452380952380952	0.452380952380952	0.452380952380952	0
1280	320	0.1	0	0.4625	0	0.4375	0.4625	0.4625	0.25	0.4625	0.3	0.4625	0.4625	0.4625	0.4625	0.4625	0.4625	0.4625	0.4625	0.4625	0.4625	0.4625	0.4625	0.4625	0.4625	0.4625	0.45	0.4625	0.4625	0.4375	0.025
2560	320	0.1	0	0.494736842105263	0.0105263157894737	0.494736842105263	0.494736842105263	0.494736842105263	0.263157894736842	0.494736842105263	0.263157894736842	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.442105263157895	0.494736842105263	0.421052631578947	0.494736842105263	0.494736842105263	0.484210526315789	0.494736842105263	0.494736842105263	0.4	0.0947368421052632
5120	320	0.1	0	0.49	0.01	0.49	0.49	0.49	0.2	0.49	0.21	0.49	0.49	0.49	0.49	0.49	0.49	0.49	0.49	0.49	0.49	0.33	0.49	0.31	0.49	0.48	0.48	0.48	0.49	0.41	0.08
10	640	0.1	0	0.2	0	0	0.2	0	0	0	0.2	0	0.2	0	0	0.2	0	0	0	0.2	0.2	0.2	0	0.2	0	0.2	0	0.2	0	0.2	0
20	640	0.1	0	0.777777777777778	0	0.111111111111111	0.777777777777778	0	0	0	0.777777777777778	0.111111111111111	0.777777777777778	0.333333333333333	0.444444444444444	0.777777777777778	0	0	0.111111111111111	0.777777777777778	0.777777777777778	0.777777777777778	0	0.777777777777778	0	0.777777777777778	0.111111111111111	0.777777777777778	0.111111111111111	0.777777777777778	0
40	640	0.1	0	0.714285714285714	0	0	0.714285714285714	0	0.285714285714286	0	0.714285714285714	0.285714285714286	0.714285714285714	0.571428571428571	0.714285714285714	0.714285714285714	0.285714285714286	0.285714285714286	0.285714285714286	0.714285714285714	0.714285714285714	0.714285714285714	0	0.714285714285714	0	0.714285714285714	0.142857142857143	0.714285714285714	0.142857142857143	0.714285714285714	0
80	640	0.1	0	0.444444444444444	0	0.222222222222222	0.444444444444444	0	0.111111111111111	0	0.444444444444444	0.333333333333333	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.222222222222222	0.222222222222222	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0	0.444444444444444	0	0.444444444444444	0.111111111111111	0.444444444444444	0.111111111111111	0.444444444444444	0
160	640	0.1	0	0.5	0.0555555555555556	0.222222222222222	0.5	0	0.333333333333333	0.0555555555555556	0.5	0.333333333333333	0.5	0.5	0.5	0.5	0.333333333333333	0.333333333333333	0.444444444444444	0.5	0.5	0.5	0.222222222222222	0.5	0.444444444444444	0.5	0.111111111111111	0.5	0.222222222222222	0.5	0
320	640	0.1	0	0.666666666666667	0	0.375	0.666666666666667	0.125	0.416666666666667	0.291666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.625	0.625	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.583333333333333	0.666666666666667	0.666666666666667	0.666666666666667	0.291666666666667	0.666666666666667	0.625	0.666666666666667	0
640	640	0.1	0	0.452380952380952	0	0.357142857142857	0.452380952380952	0.19047619047619	0.19047619047619	0.357142857142857	0.357142857142857	0.452380952380952	0.452380952380952	0.452380952380952	0.452380952380952	0.452380952380952	0.357142857142857	0.357142857142857	0.452380952380952	0.452380952380952	0.452380952380952	0.452380952380952	0.452380952380952	0.452380952380952	0.452380952380952	0.452380952380952	0.238095238095238	0.452380952380952	0.452380952380952	0.452380952380952	0
1280	640	0.1	0	0.55	0.025	0.525	0.55	0.4625	0.3	0.55	0.4	0.55	0.55	0.55	0.55	0.55	0.5	0.5	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.4625	0.55	0.55	0.5125	0.0375
2560	640	0.1	0	0.536842105263158	0.0315789473684211	0.536842105263158	0.536842105263158	0.463157894736842	0.252631578947368	0.536842105263158	0.294736842105263	0.536842105263158	0.515789473684211	0.536842105263158	0.536842105263158	0.536842105263158	0.505263157894737	0.505263157894737	0.536842105263158	0.526315789473684	0.536842105263158	0.536842105263158	0.536842105263158	0.536842105263158	0.536842105263158	0.536842105263158	0.442105263157895	0.536842105263158	0.536842105263158	0.463157894736842	0.0736842105263158
5120	640	0.1	0	0.55	0.03	0.55	0.55	0.54	0.23	0.55	0.24	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.53	0.55	0.53	0.55	0.55	0.51	0.55	0.55	0.52	0.03
10	1280	0.1	0	0.2	0	0	0.2	0	0	0	0.2	0	0.2	0	0	0.2	0	0	0	0.2	0.2	0.2	0	0.2	0	0.2	0	0.2	0	0.2	0
20	1280	0.1	0	0.444444444444444	0	0	0.444444444444444	0	0	0	0.444444444444444	0	0.444444444444444	0.111111111111111	0.222222222222222	0.444444444444444	0	0	0	0.444444444444444	0.444444444444444	0.444444444444444	0	0.444444444444444	0	0.444444444444444	0.111111111111111	0.444444444444444	0.111111111111111	0.444444444444444	0
40	1280	0.1	0	0.285714285714286	0	0	0.285714285714286	0	0	0	0.285714285714286	0	0.285714285714286	0.142857142857143	0.142857142857143	0.285714285714286	0	0	0	0.285714285714286	0.285714285714286	0.285714285714286	0	0.285714285714286	0	0.285714285714286	0.142857142857143	0.285714285714286	0.142857142857143	0.285714285714286	0
80	1280	0.1	0	0.111111111111111	0	0	0.111111111111111	0	0	0	0.111111111111111	0	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0	0	0	0.111111111111111	0.111111111111111	0.111111111111111	0	0.111111111111111	0	0.111111111111111	0	0.111111111111111	0	0.111111111111111	0
